9086301,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
10536433,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5626032,0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
5208736,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15801310,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17020718,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25781444,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17458139,1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0
33435391,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17407591,1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
4440320,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26011909,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8527820,0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0
1223711,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11685641,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21851051,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1623267,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32941610,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3767190,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7174520,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25747315,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1273572,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2510700,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13787959,1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
20993667,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
9271903,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2636349,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25283935,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29982473,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18589876,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12159008,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232711,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20122638,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2216810,1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
14525860,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32428439,0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
9556173,0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
14818617,1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11122446,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31439778,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
10649757,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1605120,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28327,0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0
29398472,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20579750,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11691063,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14623878,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
5919853,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30430254,0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
13905653,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6406551,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19204182,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16490737,1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1631497,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1970341,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
525486,1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0
10822975,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20479983,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28344574,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10770671,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25914398,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32401769,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7088713,0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
3259315,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840870,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
34049319,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4600467,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18278389,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13737266,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2384482,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
7274998,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11396051,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7470753,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24225138,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13379153,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113454,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34017888,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92582,0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
1600828,0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0
35908536,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31954962,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5358915,0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
7032516,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29802506,1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
21817139,1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13041813,0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
20137083,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18851588,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35014197,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21622740,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5444213,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
937658,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12700168,1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
25471984,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2901759,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20611557,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8464511,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4969123,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76020,0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
28216994,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10895133,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21843425,0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
4508113,0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0
5366212,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15409635,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
13956883,0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0
442668,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16932897,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4870723,0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0
4603146,1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2163221,0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0
18163109,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26338405,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
545933,0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0
2177168,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6040862,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26977302,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
26000394,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33974279,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10792003,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28832153,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
251877,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8288167,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27652221,0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
18459855,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
9938840,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28408035,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6967345,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30860835,0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
9271078,1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
6114249,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3416335,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
19154254,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5151199,0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26852809,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26408513,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4921024,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2908429,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22877469,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25893786,1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
34767469,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7055021,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24345943,0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
21082409,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19139672,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
5019011,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27367070,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2223425,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24282011,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30345305,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1659954,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2093581,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92539,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
19553721,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2950931,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18418904,1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
12981503,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
248601,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6650131,0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
129278,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13714405,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8813317,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11040052,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12010187,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6851815,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
35924794,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3395769,0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
1400235,1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
24624474,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
10398987,1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2583417,1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
4482088,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
3656567,0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
1716822,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1046559,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
22621748,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26624894,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11353680,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
20396076,1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2735558,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8960715,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17565926,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1428872,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24795230,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14738854,0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
30273551,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29260857,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4141849,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35627063,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
7331264,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4103941,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
35515514,0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28646493,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13327521,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
16932738,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27476145,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27401625,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17547483,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10874116,0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
31303687,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
203993,0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1027060,1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
42993,0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
3614683,0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0
27663923,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11387615,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7730324,0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
7455727,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
982199,0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0
536521,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
910759,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
36372501,1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0
1745339,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9437838,1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
35591024,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
27997093,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6168146,0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3317623,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33002536,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25431279,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
18813698,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1809414,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
4413498,0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
15048916,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17806123,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
17395300,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29222508,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11381074,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11796087,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8666779,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24195690,0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1
14734322,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2615493,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10877732,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3151934,1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
7527753,1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0
16983451,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30339081,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31121489,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1844854,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10993685,1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0
30557840,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29026550,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8120397,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154635,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31299921,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
628120,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7200877,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11141931,0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
24368825,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34985157,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5851777,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11733144,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24888803,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12233390,1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
165794,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26108298,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17653116,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7292022,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
31501094,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20967001,1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
14827680,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2540713,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36060525,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
6548854,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4470790,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
2418347,1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
5047484,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29454281,0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
26669004,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15738234,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14746778,0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
33175534,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4912607,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9347378,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2572817,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20637087,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1673495,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14029190,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7123113,0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
28189517,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3077087,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7158428,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18242046,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27422332,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2052329,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
463519,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
2411513,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2553318,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1482832,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
27190341,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34084031,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8571805,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
21352057,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4867859,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14210860,0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0
407178,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
7998882,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5883171,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35485998,0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
14047780,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17998525,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
14368969,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
21094917,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
10610452,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24200166,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4730,0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0
2021218,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30810762,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17122121,1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
5632768,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6967547,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32862305,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6717398,1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0
5375637,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11401345,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6256750,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25212770,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
